,Arsenal,Aston Villa,Bournemouth,Brentford,Brighton,Burnley,Cardiff,Chelsea,Crystal Palace,Everton,Fulham,Huddersfield,Leeds,Leicester,Liverpool,Man City,Man United,Newcastle,Norwich,Sheffield United,Southampton,Tottenham,Watford,West Brom,West Ham,Wolves
256,0.33307024563612836,0.04328766901088567,0.10206571395483964,-0.04648876746430437,-0.1360155876100309,-0.09535082192106635,-0.5480385628950023,0.3950456260587724,-0.029937591252192794,-0.03292226011757769,-0.4169007017910237,-0.6816305411361415,0.12284590383717359,0.4086800485726167,0.653649471119741,0.6191700429731475,0.2720849586784685,-0.06167880404205585,-0.46748383260233106,-0.35475901384241354,-0.05324239289056827,0.32782747710032994,-0.23799210620140415,-0.28662879882948206,0.17756131506944528,-0.006218689415953105
257,0.18026506610036075,0.08300668140280662,-0.05589309207302395,-0.07552031703834758,-0.28151529056754704,-0.13651574312519654,-0.41071795865013994,0.2900678335528019,0.047717315674595806,-0.07491355018011664,-0.21475907205698874,-0.6540146455182332,0.19190892095179707,0.32703035840691486,0.607899794913624,0.7578832483904769,0.2866102441007292,0.12954446892593158,-0.6294745681942063,-0.6769836530199158,0.11275082312580775,0.5326846181767508,-0.3758647466547813,-0.1271489856227992,0.2096097934055305,-0.043657544426830674
258,0.3310828138400093,0.08067792870567955,0.1125337103387894,0.09718627715265406,-0.08611140368988483,-0.10137750526652864,-0.5984297946015283,0.40354392494835456,-0.08096033765879904,0.1036391303359415,-0.6537523129556069,-0.7068953771268868,0.11612369032609185,0.3536853534246076,0.593481575025583,0.6670942774011875,0.4291465410663014,-0.14372201161764703,-0.7032186068159351,-0.20461853694435386,0.034759481753762464,0.185255701980472,0.02362052580371121,-0.31020686077144277,0.19274152024057742,-0.13527970489510985
259,0.361287585523165,0.2163694890630744,-0.044792575235295805,0.09836901727955875,-0.1388778164432849,-0.05493032008117465,-0.5942753866419791,0.4680176340068041,-0.09586302816805962,0.03598872154875983,-0.6107343037451974,-0.8699914077938969,0.12360020690099432,0.35793213945919344,0.5058227134051917,0.6584945463257219,0.4114511853670695,-0.03835530394115844,-0.672029502228424,-0.2889170277415817,0.02945080631779022,0.3271130803509451,-0.03770524037305316,-0.26700795708101654,0.11997080901098278,-0.00038806508512886917
260,0.41931914665083464,0.08917939349302888,0.05884852793952859,0.15212869813175942,-0.38613647547399577,-0.11037562738102778,-0.5124109212313264,0.48635484718012223,-0.08316640435318627,0.12563890611644196,-0.25568480647753594,-1.0278040644482613,0.04836256389627723,0.3499834288743458,0.6910245047207566,0.7634879802833595,0.2284177604132679,0.016077565486225995,-0.5870386479343622,-0.2865987200349942,0.04553657868648228,0.5433383274863288,-0.1719229140883508,-0.5037236537213237,0.054817750227863324,-0.14765374444225865
261,0.13201671957085295,0.17228198223914923,-0.04482087787878995,-0.10692110639018898,-0.02186661935013464,-0.1599477909708728,-0.8962874123050929,0.3137509094426716,0.12286940174985443,0.013206520298476243,-0.46262720040335775,-1.0429346997307614,0.014549276183332809,0.4987955966764375,0.6048121444397193,0.7417867588371174,0.4332849651506156,0.09309902241624848,-0.49776778638764374,-0.2663449435066902,0.12383024863983193,0.30373336977376597,0.04287376824794524,-0.511069211415882,0.3137579794983557,0.08593898517503959
262,0.4207462384930826,0.08174723631348368,0.007779289719931318,0.0054634305697307435,-0.26696878029984855,-0.011313804226569926,-0.6523131958610171,0.4815242354427362,0.01127882860214284,0.06466411813298167,-0.5508186759970634,-1.4404443958206026,0.14794389234432492,0.2533434120218751,0.5750828776945116,0.7631827418628072,0.4299491332284962,-0.09366869858597085,-0.3956012520492288,-0.44128097703667973,0.03884482591317388,0.5101811467183762,-0.18521409848938714,0.005862431364971395,0.23760851998890944,0.002421519954833036
263,0.3137485724864857,0.07568476696463172,-0.020912934548343427,0.02101292974139294,-0.2375853742781285,-0.031300929449371,-0.4795230295663627,0.364977674970441,0.08879343314363666,0.1285102755536298,-0.6807000939177941,-1.4530287591882045,0.18711347198309378,0.2637937068878295,0.6306110525803517,0.7918799667610426,0.4916428206491254,-0.1144129541507278,-0.5271527275146908,-0.45022988948354625,0.10235124873440665,0.4294141992580029,-0.062417700562927635,-0.21943283203062378,0.2553233783778442,0.13183972659880602
264,0.326820379392524,0.3086967496564133,0.02113660021427357,0.2150901698687127,-0.23038940545300707,-0.08527120609509617,-0.3624072469163607,0.43247599314366064,0.07464319517781684,0.08081660211073986,-0.653262308520489,-1.5904430471020388,0.26109651448916493,0.3214114965479542,0.6266641587102336,0.753821565778429,0.37068555966495154,0.06111052229494315,-0.3825378967113821,-0.4180417516378319,0.10752469799557098,0.3047885636193063,-0.14804972322241816,-0.45697533990725536,0.1742166867083616,-0.11362152980717684
265,0.16341449346627665,-0.08328616488710838,0.0708786901102316,0.02579736190957711,-0.057271720764212566,-0.1365646021238224,-0.7813668833910469,0.33793715710017563,-0.048006975953520666,0.016909351405817855,-0.18259914292179516,-0.6905432933774499,0.05043917974598792,0.4370160738621712,0.6198660819833974,0.6782544042455998,0.4051682072403522,-0.04719555191483677,-0.9325912996034075,-0.40802591536017113,0.06311764518776433,0.4471287900909895,-0.16890029758022204,-0.14593637304572551,0.2936088837429427,0.0727519008320348
266,0.17791769770680896,0.07835143728865783,-0.047601518583671766,-0.05972343502805489,-0.10283260507857925,-0.09592896338394921,-0.6807960410755168,0.47477837593074607,-0.07590776394013357,0.06208945266439954,-0.38816482096616356,-1.0191122671727286,0.23459269725137485,0.30737036933022255,0.6712132589008143,0.7023128738092554,0.39295800218076876,-0.013938672781757096,-0.8247136920781488,-0.38388115378629156,0.06103317372316611,0.4261688106061342,-0.0006340468795565518,-0.2276487159862782,0.31994283290265846,0.012154714445822709
267,0.3918769172015689,-0.019331645745487208,-0.022019983219507544,0.02186096670381385,-0.08452752593952677,-0.2155053535821319,-0.21853074936582972,0.2763474540183798,-0.06915281160252558,-0.019633128316366086,-0.47741834690223606,-0.8424363965507365,0.12439533612282912,0.40893994036469256,0.576527599595398,0.7758942107196253,0.42128524230746056,-0.08947896710155341,-0.7214247296501746,-0.33380437418420883,0.13966463684936223,0.3778634453849369,-0.12786769596670855,-0.19303706450139918,0.05571297074123744,-0.13619994738091223
268,0.2589736783636286,-0.04854388504262537,-0.03705330899567631,0.020986364204213792,-0.06405415340679446,-0.2518903537179762,-0.39597806261310164,0.3764399548201901,-0.014240487610351862,0.02907337852630839,-0.5074900930124948,-0.8167364153725786,0.17713162790332954,0.3308827306038954,0.6266855998464421,0.6992849406292685,0.3970566044106467,-0.045081783083327276,-0.6889452032397168,-0.22638993779726993,0.22806070802469186,0.37633547337108775,-0.1895825992196231,-0.2003820710031908,0.12200772928773806,-0.15655043587671372
269,0.24102717041903524,-0.12204216919440494,0.05280506468772498,-0.032250270852205595,-0.17163986753185495,-0.32079767273517057,-0.4122380630480925,0.3157102995078264,-0.008260504855995165,0.04541706815560697,-0.29039213077871895,-0.8057658687875566,0.1965327132738235,0.3151377775141312,0.589405382656939,0.7003958139275683,0.2823401159301324,-0.024593679619918693,-0.59338399946288,-0.20221953722833047,0.20977092649487214,0.45452045778252365,-0.23958625420464008,-0.3196942042588784,0.19576554206561123,-0.05596410985714867
270,0.26313740055760154,0.034411110371247944,-0.2224801517800842,-0.011735511646002339,-0.17926197018289183,-0.09833078494912678,-0.5528035181532249,0.3877797593093898,0.024078261169577106,0.05699715963264034,-0.459061639000954,-0.7117996234849548,0.18882277061105646,0.44205886184467413,0.6733363347837035,0.6851467210003874,0.33122838638367547,-0.09475843092201924,-0.6670963092928027,-0.49108252940226815,0.1537442426421886,0.48833780497909984,-0.15365022836528588,-0.16472095065635964,0.1457351661586613,-0.06803233160792913
271,0.29126697280109665,0.07478837098243667,-0.07522497616141714,-0.14801307111183892,-0.21941618527738171,-0.10998463464678805,-0.5853059081223954,0.3802451357695399,-0.012685905157083788,-0.09762450878267816,-0.521225218212464,-0.7324778311226271,0.1509570131383633,0.4000483029158496,0.7234222236468171,0.6402765179700699,0.42419453491300585,-0.16865156722674612,-0.5677614317582632,-0.32448379221667306,0.12770232918096808,0.46200579539398645,-0.08967909914925769,-0.0708039839618687,0.08718997893453151,-0.03875906273918191
272,0.2228126564383103,0.09394391309792786,0.028035530280473953,0.0827796149822961,-0.23179255150807426,-0.20594476353143903,-0.5083379908362748,0.3075868618625272,-0.019107213553607935,0.20400781105833823,-0.303286950403064,-0.6783180615956093,-0.049898391817493726,0.3276545879112609,0.5473702028511668,0.7963646259915915,0.2371255895014755,-0.0036944871631186676,-0.48431743113169745,-0.41893436136604423,-0.03296681674102171,0.321835977066778,-0.20081437505083216,-0.2891815961214332,0.31798878931175434,-0.06091116953419001
273,0.25360267062462744,0.014959103337148616,0.02751913389268173,0.0064707741095688665,-0.2838992617492684,-0.10815412789168459,-0.4184414042974091,0.2698914007717841,-0.07816039478088478,0.003443942295780475,-0.6822355156509309,-0.4461631122298116,0.07842811173207537,0.3077607768679849,0.587737032665631,0.6833866431028682,0.30206930296455525,-0.017799250840142597,-0.44149796794778445,-0.2819186896853847,0.21392853183316485,0.42170562668560674,-0.23239945722560024,-0.4163148109077515,0.20954168309523774,0.02653925922793811
274,0.26835730908542343,0.05675862047448464,0.01102928573285418,-0.019757102968120888,-0.29874306731893757,-0.06469085274849352,-0.5047517037738385,0.3181261388588297,-0.10390321580637991,-0.07567385908857123,-0.6504989662871837,-0.4638137511681679,0.17526254406305167,0.36344551437180006,0.5993018086600976,0.7029941056573468,0.4172055382153223,0.06748532801337893,-0.5048591402368312,-0.43480617716656034,0.13047995048600836,0.4519659569886885,-0.2940139711249935,-0.3570385320783271,0.21250199689779808,-0.0023637577386780156
275,0.24397507456360157,0.1319170620669186,-0.15014251354541575,0.18389233237830563,-0.030660149409168835,-0.2082485814430582,-0.5837656950620655,0.4150250842990211,0.09740439805779146,0.14002591025780048,-0.24191668532581967,-1.0920283151504355,0.10839423568303803,0.382861733503035,0.6152063167656007,0.7756806025192924,0.3369282516129541,-0.039455415907295524,-0.6685706866145652,-0.45310869919516306,0.032731224183060896,0.3000251033012817,0.044481545303539885,-0.5098004944802831,0.21963875488853518,-0.050490393250506485
276,0.3051466329230133,0.04787155407701222,0.041276945241780764,-0.12462366489135514,-0.2736284086994146,-0.15439139984323835,-0.7221283354269334,0.32103797116693783,-0.07309160118604367,-0.053250179156911506,-0.5221532903565304,-0.270719255746054,0.19584790998666937,0.32533949186017835,0.5686363584104819,0.6460665144314011,0.4204456901820636,0.05517061867305038,-0.5578274033526478,-0.45501708351180603,0.09740972915497904,0.45431889964439065,-0.3671652062783388,-0.11487498941211206,0.22320821831780668,-0.01290571620837895
277,0.08491436600746619,0.03271103143981591,-0.07205529344202735,0.06166606469668267,-0.23071858982309318,-0.09032946995460572,-0.2569589640585605,0.3402811289315873,0.07533047813546409,-0.05959992877180073,-0.4353630197642849,-1.198627799286456,0.18223783398927665,0.48359340943325896,0.5937402766528257,0.6539807289171695,0.47079680660686857,0.017614499228169114,-0.6189811837802051,-0.41228452979163405,0.05487990929636032,0.4718972452233457,-0.0104590907603469,-0.4334676995898355,0.2341571727664441,0.06104461769811584
278,0.3228851063853675,0.1426616629247353,-0.038793191685058334,-0.05728666454290192,-0.17305646001905486,-0.0622102485476054,-1.0419749510571776,0.29012289860318885,-0.04747751173168768,0.014641052917563575,-0.48492409644942014,-0.4689516608032621,-0.01707932829837355,0.33819585483269654,0.6634394832503698,0.6883634559042213,0.4151948580035515,0.0019021587927354963,-0.5970828606759404,-0.2859088591365191,0.18178322103986436,0.4511827412550168,-0.14239774616754344,-0.14039336194071017,0.13597655357880029,-0.08881210643285674
279,0.20023611111753548,0.040917799825510914,0.03279200219157563,0.03481242506527421,-0.135850551609808,-0.2147328391709165,-0.30337485328576175,0.36588962352149595,0.08236254547591926,0.04670666249144931,-0.41784795725695617,-1.015408380636906,0.29726488712715166,0.2820484488680011,0.6372176244529149,0.7647241038580146,0.3060917971254786,-0.027514307952625786,-0.58862355831638,-0.5521887868714092,0.004544993808586306,0.4066102922635226,-0.15912989712300993,-0.3817507556250347,0.23821836520372908,0.05598420545264898
280,0.352098561199253,0.15106381207979036,0.030257947298894486,-0.14515301606420838,-0.17257850602244956,-0.029033402558633355,-0.8634245750355375,0.401885772206745,-0.04964201850697719,0.024807820987105808,-0.4951175583451523,-1.139931316445928,-0.0027618294073493976,0.4367541353444218,0.6569797257894481,0.6783453951557821,0.46787374278993077,0.02751544365401573,-0.36580292318257124,-0.3139986689174963,0.1602343050256534,0.37132312446549703,-0.15542170911771896,-0.13820293442499282,0.21538575205834215,-0.10345708002586432
281,0.20891818070515206,0.07905806993067192,-0.12318777846793587,-0.06811683388396578,-0.060716817662506584,-0.1454779831221907,-0.23162310806960373,0.3754680302197529,0.08007076079147454,0.08858235343675437,-0.6246896809895501,-0.912981707080333,0.267139348017448,0.32317207566241835,0.6134977837922826,0.8134464080747674,0.3291692102630743,0.01427621484434121,-0.8364430380951071,-0.4969984531702825,0.012796285321991945,0.4371478569510386,-0.08334392944691789,-0.4162289441921119,0.273328976622083,0.08373671954725394
282,0.23685032631191702,0.19227168364921002,0.11024282061482832,0.05858581113698516,-0.4007043360839314,-0.06473573309590776,-0.45146883955985084,0.4533221571050735,-0.027769138056630976,0.13730903977818218,-0.6279975042297116,-1.2002514026966447,0.19534714218258328,0.37521296021593753,0.6455054816272066,0.717772323242199,0.4092018904154542,0.053979104580421544,-0.499234675034248,-0.5750930352593251,0.10108435303426819,0.410832146185269,-0.16622901525499806,-0.2050890946112238,0.252604211120368,-0.13154867731743053
283,0.34266119332372946,0.02676808880387735,-0.12987727011807876,-0.2079389765143196,-0.023592969208585418,-0.06670399836650338,-0.8072769711367107,0.43569706668017666,0.03014612941879019,0.019180760124577423,-0.34084136066067544,-0.6666080343168326,0.0452932127694394,0.41611728230584594,0.6291531566163815,0.7061791035541456,0.3991640779952785,-0.0022882539358141107,-0.7323940896694112,-0.32639842044670775,0.12532472381896043,0.4531315113946642,-0.10369032992144228,-0.4858778606328418,0.233188169860649,0.03148405826140721
284,0.26191035962408565,0.07867722273856109,0.09617687475199899,0.1187476351886943,-0.24980598944818308,-0.1424558829211337,-0.6675709945479156,0.37702533911925673,0.009436375251980739,0.008585486259907044,-0.6891653714212878,-1.17634154938309,0.2537946673365575,0.44253679121232614,0.715581066546743,0.8250810367830427,0.416074335506757,0.012944249051834222,-0.41425102942873493,-0.5924510254633689,0.07827734697844263,0.3616746994208806,-0.17521538937955156,-0.15352413647401458,0.23880175797338365,-0.03454387527717173
285,0.28037807742210347,0.13443919975458896,-0.10013089236386288,0.024835115683858378,-0.07970188606232073,-0.06610162193106228,-0.7987405876682065,0.3956471559539588,0.033188495791272865,0.08156217262654925,-0.2605980810621494,-0.6220671857327646,0.04327911311956034,0.2977242398679972,0.5673999408036965,0.6539064235798429,0.3650729965571942,-0.08236518474629839,-0.6714913220120599,-0.4617826453842222,0.08853901425911515,0.41516067794810724,-0.04894968340449979,-0.4192111154277227,0.2288281686124511,0.0011794138148746858
286,0.25109198400737776,0.16040274854055406,0.13371590074659323,-0.10310295172228302,-0.12425244296517325,-0.11246989346370456,-0.44979517613617115,0.3836574873104729,0.05662498054273521,0.014194437449242758,-0.7187648552877135,-1.2561984585530497,0.26882001543906,0.4326808686083551,0.5386996684615417,0.7328446172287584,0.46328922002566386,0.14496546821364578,-0.5540346604960709,-0.47932453922635654,0.0696166140589001,0.3699327892755724,-0.2539479938426369,-0.23002527849254276,0.1697819379228949,0.09159751235433378
